US_small_cap
4.177530288696289
4.177530288696289
4.177530288696289
4.177530288696289
4.177530288696289
4.177530288696289
4.177530288696289
4.177530288696289
4.177530288696289
4.177530288696289
4.177530288696289
4.177530288696289
4.177530288696289
4.177530288696289
4.177530288696289
4.177530288696289
4.177530288696289
4.177530288696289
4.177530288696289
4.177530288696289
4.177530288696289
4.694816589355469
4.694816589355469
4.694816589355469
4.694816589355469
4.694816589355469
4.694816589355469
4.694816589355469
4.694816589355469
4.694816589355469
4.694816589355469
4.694816589355469
4.694816589355469
4.694816589355469
4.694816589355469
4.694816589355469
4.694816589355469
4.694816589355469
4.694816589355469
4.694816589355469
4.694816589355469
4.719789505004883
4.719789505004883
4.719789505004883
4.719789505004883
4.719789505004883
4.719789505004883
4.719789505004883
4.719789505004883
4.719789505004883
4.719789505004883
4.719789505004883
4.719789505004883
4.719789505004883
4.719789505004883
4.719789505004883
4.719789505004883
4.719789505004883
4.719789505004883
4.719789505004883
4.719789505004883
4.719789505004883
3.852889060974121
3.852889060974121
3.852889060974121
3.852889060974121
3.852889060974121
3.852889060974121
3.852889060974121
3.852889060974121
3.852889060974121
3.852889060974121
3.852889060974121
3.852889060974121
3.852889060974121
3.852889060974121
3.852889060974121
3.852889060974121
3.852889060974121
3.852889060974121
3.852889060974121
3.852889060974121
3.852889060974121
3.9741833209991455
3.9741833209991455
3.9741833209991455
3.9741833209991455
3.9741833209991455
3.9741833209991455
3.9741833209991455
3.9741833209991455
3.9741833209991455
3.9741833209991455
3.9741833209991455
3.9741833209991455
3.9741833209991455
3.9741833209991455
3.9741833209991455
3.9741833209991455
3.9741833209991455
3.9741833209991455
3.9741833209991455
3.9741833209991455
3.9741833209991455
4.270284175872803
4.270284175872803
4.270284175872803
4.270284175872803
4.270284175872803
4.270284175872803
4.270284175872803
4.270284175872803
4.270284175872803
4.270284175872803
4.270284175872803
4.270284175872803
4.270284175872803
4.270284175872803
4.270284175872803
4.270284175872803
4.270284175872803
4.270284175872803
4.270284175872803
4.270284175872803
4.270284175872803
4.384444236755371
4.384444236755371
4.384444236755371
4.384444236755371
4.384444236755371
4.384444236755371
4.384444236755371
4.384444236755371
4.384444236755371
4.384444236755371
4.384444236755371
4.384444236755371
4.384444236755371
4.384444236755371
4.384444236755371
4.384444236755371
4.384444236755371
4.384444236755371
4.384444236755371
4.384444236755371
4.384444236755371
4.384444236755371
4.83394718170166
4.83394718170166
4.83394718170166
4.83394718170166
4.83394718170166
4.83394718170166
4.83394718170166
4.83394718170166
4.83394718170166
4.83394718170166
4.83394718170166
4.83394718170166
4.83394718170166
4.83394718170166
4.83394718170166
4.83394718170166
4.83394718170166
4.83394718170166
4.83394718170166
4.83394718170166
4.83394718170166
5.0158891677856445
5.0158891677856445
5.0158891677856445
5.0158891677856445
5.0158891677856445
5.0158891677856445
5.0158891677856445
5.0158891677856445
5.0158891677856445
5.0158891677856445
5.0158891677856445
5.0158891677856445
5.0158891677856445
5.0158891677856445
5.0158891677856445
5.0158891677856445
5.0158891677856445
5.0158891677856445
5.0158891677856445
5.0158891677856445
5.0158891677856445
5.426150798797607
5.426150798797607
4.926702499389648
4.926702499389648
4.926702499389648
4.926702499389648
4.926702499389648
4.926702499389648
4.926702499389648
4.926702499389648
4.926702499389648
4.926702499389648
4.926702499389648
4.926702499389648
4.926702499389648
4.926702499389648
4.926702499389648
4.926702499389648
4.926702499389648
4.926702499389648
4.926702499389648
4.926702499389648
4.926702499389648
5.53317403793335
5.53317403793335
5.53317403793335
5.53317403793335
5.53317403793335
5.53317403793335
5.53317403793335
5.53317403793335
5.53317403793335
5.53317403793335
5.53317403793335
5.53317403793335
5.53317403793335
5.53317403793335
5.53317403793335
