0 -1e+30 0.997330527793 0.00326619828451 0.348941 0.862272550672 0.858240827691 0.793192500674 0.701360928384 0.745731624718 0.731591537234 0.0468124302636 0.370797514474 0.0552273886091 0.36729668023 0.7440587683 0.737669643365 -0.140518474466 -0.14118501855 0.74786824345 0.725249262903 0.739399997433 1.00106146203 -0.0791677274168 
100 -89257.2430985 -0.984172470431 -1.29097325916 0.348941 0.737199124581 1.55281688049 1.06674696619 0.316111380387 3.53589675254 2.28079678785 0.0940775824085 0.256657156298 0.123527202002 0.227758873009 0.881362349283 0.848942477214 -0.212346715238 -0.0734328433823 3.69598748132 -1.16659751503 0.579588173759 0.997749685063 -0.0272691027142 
200 -89220.6322274 -0.985146075868 -1.28882473201 0.348941 0.744696824584 1.55189075632 1.06426826389 0.315929765401 3.55862231529 2.3718736502 0.103326015635 0.266894884817 0.128315011166 0.248336284927 0.884649343348 0.85601797076 -0.21391980083 -0.0668967001058 3.57739617159 -1.13257659122 0.579754901601 0.997744460206 -0.0272200019712 
300 -76568.0449719 0.482622338946 -0.969447353682 0.348941 0.0410544409544 0.453195312739 0.15637824572 0.308874690513 1.79968568841 -1.05107161886 0.22161700486 0.360564149935 0.326989563149 0.38505353429 1.09677896354 0.992776717542 0.0286060496777 0.0299371621568 4.36137789637 0.894552190268 0.00248542936243 0.999278168756 0.0490474328928 
400 -76214.9988093 0.491182290649 -0.975486799318 0.348941 0.0447705464033 0.452119322969 0.156092926188 0.310334467071 1.92714741905 -1.11101410352 0.23072841258 0.366617005971 0.329338268003 0.386770087186 1.09504802118 0.995393438141 0.0298837603671 0.020637390701 4.35335170383 0.963651398446 0.00136995161226 0.99927804524 0.049013881581 
500 -75484.0962842 0.526947603797 -0.973359871678 0.348941 0.0343277613054 0.448565125887 0.158037335959 0.31041690903 2.32602119201 -0.998723593908 0.252135488037 0.405767391126 0.360992234652 0.380824873604 1.08174663205 0.984217845126 0.0300897812013 0.00764260197774 4.4334186842 0.760279322391 0.00141718746322 0.999291557231 0.0490522155283 
600 -69883.5420713 1.11618828922 -0.829545237747 0.348941 0.499798050875 0.634369709573 -2.53043720366 5.04416983756 -0.849355465665 -1.69446913899 0.238904734951 0.504815561644 0.0427067687398 0.51947184794 0.31028518607 0.951538894888 0.228653864833 0.0580643575824 -3.53471809247 -4.64238559423 0.517317725996 0.99879817561 0.108512607327 
700 -69386.4977586 1.12057825507 -0.824194503165 0.348941 0.458434297601 0.631367313777 -2.52643910337 5.0491362866 -1.3703330551 -1.56682789349 0.246218398677 0.503146088925 0.0441757924808 0.505362415135 0.318912216586 0.982846142708 0.211837079988 0.0318083891896 -3.51645407705 -4.91421568582 0.51779383829 0.998816928516 0.108653726233 
800 -60028.542014 -0.139841372985 -1.1005237533 0.348941 0.565361749727 0.870405750673 -1.44758988944 4.83994068841 2.30954520966 -0.869787913988 0.323835040351 0.161306304118 0.0182905797893 0.332837951904 1.31069936854 1.41968763902 -0.160773778645 0.269337858621 -3.2288757981 4.77965122351 0.217106570559 0.998422580688 0.0379108023081 
900 -59137.9934912 -0.13601621673 -1.10078720283 0.348941 0.566974351396 0.870687540942 -1.44760412799 4.83997800028 2.31233923401 -0.873206841963 0.3229843744 0.161188920169 0.0152636590923 0.332186651074 1.31202899365 1.42282409218 -0.159720698011 0.269410409395 -3.23680766197 4.76272604626 0.217034476353 0.998422786486 0.0379303823025 
