c0	-0.3122145108821513
c1	0.040875979150047155
c2	0.027674717025942357
c3	-8.104882890484609e-05
c4	-0.0010219620056225428
c5	-0.0007460257645573641
c6	4.6062483113060545e-07
c7	4.875255448181772e-06
c8	2.3259425871967674e-05
c9	8.269191713719817e-06
c10	-9.639707006434083e-10
c11	-1.5007050981685705e-08
c12	4.400495608332471e-08
c13	-2.1905554032560574e-07
c14	-4.385301547562008e-08
c15	7.670586042460092e-13
c16	2.4171217603920798e-11
c17	-1.7984913018551504e-11
c18	-2.802442507265527e-10
c19	1.0486778524238705e-09
c20	9.839676263376488e-11
c21	-1.804804675596969e-16
c22	-1.2835989415122347e-14
c23	4.455892191160592e-15
c24	4.37560131523918e-14
c25	5.853396295519952e-13
c26	-1.9399754413708395e-12
c27	-5.140766374216093e-14
